slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۰,۱۳۹۱,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYupHfE0
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۰۱,۱۴۰۰,۳٬۱۳۱٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY6Bzgqw
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۳,۱۴۰۰,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۹۴۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY89MuVx
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۴,۱۳۹۲,۳٬۶۹۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۳۶۸٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.698775967874,51.343034799072,gYfRKdkh
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۸,۱۳۸۹,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۶۵٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gY6dHatt
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۴۵,۱۳۸۲,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۴۴۴٬۰۰۰ تومان,همکف از ۴,۱,,1,1,1,,,gY1lTjvT
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۸,۱۳۹۸,۲٬۶۸۹٬۰۰۰٬۰۰۰ تومان,۳۴٬۴۷۴٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gY8dMLRe
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۲۴,۱۳۸۷,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۲۲۶٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYddxH_t
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۴,۱۳۸۸,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY6JA1ao
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۲,۱۳۹۵,۱٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۴۲۳٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gY01-e4n
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۰,۱۴۰۰,۱٬۷۷۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۵۰۰٬۰۰۰ تومان,۶ از ۶,۱,1,,1,1,,,gYnlN4_E
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۷,۱۴۰۰,۱٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۷۳۷٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,35.69197,51.353367,gY7Nubbh
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۷,۱۳۹۴,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۷۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY2RDll7
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۵,۱۴۰۰,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY7pEM4k
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۲,۱۳۹۳,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۵۷۷٬۰۰۰ تومان,۴ از ۴,۱,1,,,1,,,gY7xoJ_b
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۸,۱۴۰۰,۲٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۷۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY897pDw
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۰,۱۴۰۰,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۵ از ۶,۲,1,,1,1,,,gYd1kVXP
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۸,۱۴۰۰,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۶۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY6tjnVT
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۵,۱۳۹۶,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۱۸۲٬۰۰۰ تومان,۴,۱,1,,1,1,,,gY85LFWS
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۰,۱۳۹۳,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gY7xrNa_
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۰,۱۴۰۰,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۲۸۶٬۰۰۰ تومان,۱ از ۵,۲,1,,,1,,,gYu9QGgd
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۲,۱۳۹۸,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۱۳٬۰۰۰ تومان,۵ از ۵,۲,1,,,1,,,gY2Jg7nV
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۱,۱۳۹۵,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۷۸۴٬۰۰۰ تومان,۱ از ۷,۲,1,1,1,1,,,gY8xLQcV
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۶,۱۳۹۵,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۴۸۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY6FCHa-
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۵,۱۳۹۵,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۱۸۲٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,,,gY8tbfzE
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۲,۱۳۹۴,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۸۵٬۰۰۰ تومان,۳ از ۴,۱,1,1,,1,,,gY8hLLM_
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۶,۱۳۸۸,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۹۳٬۰۰۰ تومان,۳,۱,1,,1,1,,,gY7VWPGk
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۰,۱۳۹۶,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۱۱۱٬۰۰۰ تومان,۴,۲,1,1,1,1,35.758658470952,51.569754481316,gYBagquf
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۶,۱۳۹۴,توافقی,,۱ از ۵,۳,1,1,1,1,35.75677,51.55414,gY5pAF9M
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۸,۱۳۹۶,۳٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۲۰٬۰۰۰ تومان,۷,۲,1,1,1,1,35.75925,51.570095,gYAGfDBw
apartment-sell,آپارتمان,تهران,استخر,tehran,۴۸,۱۳۹۰,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۴۵۸٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY6RwQuB
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۲,۱۳۹۶,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۴۱۷٬۰۰۰ تومان,۱ از ۵,۱,1,1,,1,35.756405,51.55127,gYAuuF19
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۰,۱۳۹۱,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۷۵۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYAOOkNo
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۰,۱۳۹۱,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۱,1,1,1,1,,,gYAKLeo6
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۸,۱۳۹۱,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۸۹۷٬۰۰۰ تومان,۲ از ۴,۲,1,1,,1,35.757187,51.555046,gY3ZZBUo
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۳۸۴,۲٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۷۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYAu6ckQ
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۰,۱۳۹۰,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.75357,51.549225,gYAyJeNo
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۶,۱۳۹۲,توافقی,,۲ از ۴,۱,1,1,1,1,35.751934,51.548534,gYAmZQA4
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۹,۱۴۰۰,۳٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۵۹۶٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,35.758340690483,51.549246311188,gYAiZs01
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۴,۱۳۹۲,توافقی,,۲ از ۴,۱,1,1,1,1,35.75181,51.54868,gYAqpOlX
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۱,۱۳۹۶,توافقی,,۳ از ۵,۱,1,1,1,1,35.7574,51.552193,gYAeplYs
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۸,۱۳۹۶,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۰۴٬۰۰۰ تومان,۳,۲,1,1,1,1,35.759177947802,51.571283337835,gY_ZeZ1j
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۱,۱۳۹۴,توافقی,,۳,۱,1,1,1,1,35.750328,51.557796,gY_xtOJu
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۳۹۱,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۳۰۸٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gY_Z9GZM
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۴,۱۳۸۵,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۷۴۱٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gY_9JUYO
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۴,۱۳۹۰,توافقی,,۳ از ۴,۳,1,1,1,1,35.75086,51.552376,gY5ZfAT8
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۸,۱۳۹۶,توافقی,,۸ از ۹,۱,1,1,1,1,35.756805,51.554356,gYJh1hIs
apartment-sell,آپارتمان,تهران,استخر,tehran,۴۵,۱۳۹۴,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۳ از ۴,۱,1,,1,1,35.756298,51.552624,gY_pJeip
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۸,۱۳۹۵,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۱۴٬۰۰۰ تومان,۸,۲,1,1,1,1,35.759037,51.569405,gY_h5utQ
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۶,۱۳۹۷,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۸۳٬۰۰۰ تومان,۳ از ۱۲,۲,1,1,1,1,35.75894,51.56965,gY_loFl8
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۰,۱۳۹۹,توافقی,,۳ از ۵,۱,1,1,1,1,35.75665,51.551178,QYc3gxmq
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۶,۱۳۹۳,توافقی,,۱ از ۵,۲,1,1,1,1,35.75445,51.56293,gYeBop8i
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۳۹۰,۲٬۳۳۵٬۰۰۰٬۰۰۰ تومان,۳۵٬۹۲۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.752346,51.549755,gY2BtaNv
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۳۲,۱۳۹۰,توافقی,,۲ از ۵,۳,1,1,1,1,35.753635,51.55068,gY_tV3CY
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۴,۱۳۸۸,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۲۶۳٬۰۰۰ تومان,۳ از ۴,۳,1,1,1,1,35.751385,51.55133,gY_lFgLm
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۰,۱۳۸۵,توافقی,,۴,۲,1,1,1,1,,,gY_N11v0
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۴,۱۳۹۵,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY2FHZlW
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۲,۱۳۸۶,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۶۷۷٬۰۰۰ تومان,۴,۲,1,1,1,1,35.757824,51.54829,gYohAZ_t
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۱,۱۳۸۶,توافقی,,۲ از ۳,۲,,1,1,1,,,gY4V5zF_
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۷,۱۳۹۱,۲٬۴۶۴٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.755997,51.553856,gY-NJcEp
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۴,۱۴۰۰,۲٬۷۳۸٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY-tUGXu
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۳۹۱,توافقی,,۲ از ۴,۱,1,,1,1,,,gYhVzd35
apartment-sell,آپارتمان,تهران,استخر,tehran,۴۵,۱۳۸۹,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۳ از ۴,۱,1,,1,1,,,gY-9Co7w
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۸,۱۳۸۵,۲٬۰۸۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۸۶۲٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY2dVmFp
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۵,۱۳۸۸,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۶۶۷٬۰۰۰ تومان,زیرهمکف,۱,,,,1,35.760185,51.552574,gY-9BJJU
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۰,۱۳۹۶,توافقی,,۵ از ۱۰,۲,1,1,1,1,35.756687,51.57406,gY-BhH0c
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۴,۱۴۰۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۶۲٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY99Qhmz
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۵,۱۴۰۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۹۴۷٬۰۰۰ تومان,۵,۲,1,1,1,1,35.75792,51.572647,gY5dGWMq
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۰,۱۳۸۷,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۸,۱,1,1,1,1,,,gY9R9GUZ
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۸,۱۳۸۹,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۸۲۴٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gY9ZUaq_
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۳,۱۳۹۰,توافقی,,۴,۱,1,1,1,1,35.753033,51.573265,gY9ViCA5
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۸,۱۳۹۰,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۷۵۹٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY9lge6T
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۸,۱۳۹۱,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۷۵۹٬۰۰۰ تومان,۲ از ۴,۲,1,,1,1,35.75275,51.550846,gY9dwZl8
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۳,۱۳۹۵,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۹۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY9JQhWn
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۳۹۵,توافقی,,۱ از ۴,۱,1,1,1,1,35.75537,51.563995,gY8xvp6Q
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۵,۱۳۹۵,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۶۷٬۰۰۰ تومان,۱۳,۱,1,1,1,1,35.75565,51.573944,gY8lOn-i
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۳۹۵,۲٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,35.755398,51.563675,gY6BFaIJ
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۱,۱۳۹۸,۳٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۱۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY8VcgM0
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۳۹۵,۲٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,35.75533,51.564342,gY8Bbrsg
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۵,۱۳۹۶,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۸۹٬۰۰۰ تومان,۵,۲,1,1,1,1,35.759254,51.569702,gY8p6ZuV
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۲۰,۱۳۹۱,توافقی,,۲ از ۵,۳,1,1,1,1,35.756207,51.55509,gY8BKL9T
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۰,۱۳۸۰,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۲,۱,,1,1,1,35.757853134418,51.554362177958,gY8BohNi
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۰,۱۳۹۶,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۸ از ۱۰,۲,1,1,1,1,35.76046,51.57016,gY8FxgxT
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۶,۱۳۹۴,۲٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۳۰۳٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gY7JuC5W
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۸,۱۳۹۵,توافقی,,۳ از ۵,۲,1,1,1,1,35.755325,51.56414,gY75boQC
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۴,۱۳۹۶,توافقی,,۳,۱,1,1,1,1,,,gY3FuhzF
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۲۲,۱۴۰۰,۳٬۹۶۵٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۰۰٬۰۰۰ تومان,۱۵,۲,1,1,1,1,35.759373,51.571598,gY7QqnQG
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۰,۱۴۰۰,توافقی,,۲ از ۲۰,۲,1,1,1,1,35.755142,51.574657,gY7Fn3Ou
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۲,۱۳۹۰,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۳۸٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,35.752655,51.549152,gY7RH4gt
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۸,۱۳۹۵,۲٬۹۳۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۲۹۵٬۰۰۰ تومان,۳,۲,1,1,,1,,,gYhtRJqj
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۱,۱۳۹۱,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۹۴٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY79FM-P
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۹,۱۳۸۸,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۲۷۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY79kH3O
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۴,۱۳۹۴,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۳۱٬۰۰۰ تومان,۲ از ۴,۲,1,,1,1,35.758219901792,51.553185170882,gY7Z0SuW
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۲,۱۳۸۷,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۲۸٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY79Cchb
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۱,۱۳۹۷,توافقی,,۳ از ۵,۱,1,1,,1,,,gY6tpixf
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۸,۱۳۹۶,توافقی,,۱۲,۲,1,1,1,1,,,gYmlVxp5
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۹,۱۳۹۸,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۱۷٬۰۰۰ تومان,۲,۲,1,1,1,1,35.755917,51.550663,gY6tVhZd
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۰,۱۳۹۱,توافقی,,۲ از ۹,۲,1,1,1,1,,,gY65EbRa
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۸,۱۳۹۵,۳٬۹۲۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۵ از ۱۲,۲,1,1,1,1,35.759167,51.569042,gY6Vk6zZ
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۲,۱۳۹۵,۲٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY6VE1xf
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۷,۱۴۰۰,۴٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۲۱٬۰۰۰ تومان,۳ از ۱۹,۲,1,1,1,1,,,gY6lCkmR
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۰,۱۳۹۴,توافقی,,۲ از ۵,۲,1,1,1,1,35.755592,51.563675,gY6ZyS6V
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۵,۱۴۰۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۲۱۱٬۰۰۰ تومان,۵ از ۱۹,۲,1,1,1,1,35.75755,51.574078,gY6piLHP
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۴۶,۱۳۹۲,۵٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۷۴٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.7506,51.54992,gYp1ijqU
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۸,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gY6JhuO0
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۰,۱۳۹۳,توافقی,,۲ از ۵,۲,1,1,1,1,35.755383,51.56405,gY6RBdr4
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۷,۱۳۹۲,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۹۰٬۰۰۰ تومان,۲,۱,1,1,1,1,35.75641,51.552094,gYoBuu5I
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۰,۱۳۹۴,توافقی,,۵ از ۶,۲,1,1,1,1,35.749786,51.558224,gYmVkztT
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۸,۱۳۹۶,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۲۳٬۰۰۰ تومان,۲,۲,1,1,1,1,35.751725935107,51.560141518072,gY55vN_C
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۳,۱۴۰۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۳۵٬۰۰۰ تومان,۱۵,۲,1,1,1,1,,,gY5x_KyS
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۳,۱۳۸۸,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۳۵۵٬۰۰۰ تومان,۴ از ۴,۲,,1,,1,,,gY5JV6gG
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۲,۱۳۸۵,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۸۳۹٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY5xET_I
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۰,۱۳۹۶,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۰۰۰٬۰۰۰ تومان,۹ از ۱۲,۲,1,1,1,1,35.757786,51.569496,gY2tq6TD
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۴,۱۳۹۱,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۵۹۴٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gY59zv6X
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۰,۱۳۹۹,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۱۷ از ۱۸,۲,1,1,1,1,35.756999689962,51.572342593563,gY5dSwlc
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۸,۱۴۰۰,۱٬۷۴۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,35.75054,51.55795,gY55Biu4
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۳,۱۴۰۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۷۴۳٬۰۰۰ تومان,۸ از ۲۲,۲,1,1,1,1,35.760025,51.57182,gY5hRIHb
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۸,۱۳۹۶,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۸۹۷٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.755515435715,51.563655138016,gY5dA1tV
